provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-22T09:46:22.883695Z,9496a9a5346f72dd35cffb800eac7fb5,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Sporting Cristal,Bragantino-SP,smarkets,Smarkets,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Sporting Cristal,,3.55,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,9496a9a5346f72dd35cffb800eac7fb5,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Sporting Cristal,Bragantino-SP,smarkets,Smarkets,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Draw,,3.45,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,9496a9a5346f72dd35cffb800eac7fb5,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Sporting Cristal,Bragantino-SP,smarkets,Smarkets,2026-07-22T09:46:19Z,True,h2h_lay,2026-07-22T09:46:19Z,True,Bragantino-SP,,2.32,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,9496a9a5346f72dd35cffb800eac7fb5,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Sporting Cristal,Bragantino-SP,smarkets,Smarkets,2026-07-22T09:46:19Z,True,h2h_lay,2026-07-22T09:46:19Z,True,Sporting Cristal,,3.7,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,9496a9a5346f72dd35cffb800eac7fb5,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Sporting Cristal,Bragantino-SP,smarkets,Smarkets,2026-07-22T09:46:19Z,True,h2h_lay,2026-07-22T09:46:19Z,True,Draw,,3.55,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,9496a9a5346f72dd35cffb800eac7fb5,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Sporting Cristal,Bragantino-SP,betfred_uk,Betfred (UK),2026-07-22T09:44:17Z,True,h2h,2026-07-22T09:44:17Z,True,Bragantino-SP,,2.1,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,9496a9a5346f72dd35cffb800eac7fb5,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Sporting Cristal,Bragantino-SP,betfred_uk,Betfred (UK),2026-07-22T09:44:17Z,True,h2h,2026-07-22T09:44:17Z,True,Sporting Cristal,,3.1,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,9496a9a5346f72dd35cffb800eac7fb5,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Sporting Cristal,Bragantino-SP,betfred_uk,Betfred (UK),2026-07-22T09:44:17Z,True,h2h,2026-07-22T09:44:17Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,9496a9a5346f72dd35cffb800eac7fb5,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Sporting Cristal,Bragantino-SP,unibet_uk,Unibet (UK),2026-07-22T09:46:01Z,True,h2h,2026-07-22T09:46:01Z,True,Bragantino-SP,,2.15,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,9496a9a5346f72dd35cffb800eac7fb5,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Sporting Cristal,Bragantino-SP,unibet_uk,Unibet (UK),2026-07-22T09:46:01Z,True,h2h,2026-07-22T09:46:01Z,True,Sporting Cristal,,3.25,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,9496a9a5346f72dd35cffb800eac7fb5,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Sporting Cristal,Bragantino-SP,unibet_uk,Unibet (UK),2026-07-22T09:46:01Z,True,h2h,2026-07-22T09:46:01Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,casumo,Casumo,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Club Cienciano,,9.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,casumo,Casumo,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Lanus,,1.33,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,casumo,Casumo,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Draw,,5.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,livescorebet,LiveScore Bet,2026-07-22T09:45:50Z,True,h2h,2026-07-22T09:45:50Z,True,Club Cienciano,,8.5,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,livescorebet,LiveScore Bet,2026-07-22T09:45:50Z,True,h2h,2026-07-22T09:45:50Z,True,Lanus,,1.29,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,livescorebet,LiveScore Bet,2026-07-22T09:45:50Z,True,h2h,2026-07-22T09:45:50Z,True,Draw,,4.8,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,leovegas,LeoVegas,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Club Cienciano,,9.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,leovegas,LeoVegas,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Lanus,,1.33,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,leovegas,LeoVegas,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Draw,,5.2,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,virginbet,Virgin Bet,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Club Cienciano,,8.5,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,virginbet,Virgin Bet,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Lanus,,1.29,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,virginbet,Virgin Bet,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Draw,,4.8,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,paddypower,Paddy Power,2026-07-22T09:45:13Z,True,h2h,2026-07-22T09:45:13Z,True,Club Cienciano,,10.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,paddypower,Paddy Power,2026-07-22T09:45:13Z,True,h2h,2026-07-22T09:45:13Z,True,Lanus,,1.25,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,paddypower,Paddy Power,2026-07-22T09:45:13Z,True,h2h,2026-07-22T09:45:13Z,True,Draw,,4.75,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,skybet,Sky Bet,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Club Cienciano,,9.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,skybet,Sky Bet,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Lanus,,1.25,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,skybet,Sky Bet,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Draw,,4.6,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,coral,Coral,2026-07-22T09:46:10Z,True,h2h,2026-07-22T09:46:10Z,True,Club Cienciano,,8.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,coral,Coral,2026-07-22T09:46:10Z,True,h2h,2026-07-22T09:46:10Z,True,Lanus,,1.28,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,coral,Coral,2026-07-22T09:46:10Z,True,h2h,2026-07-22T09:46:10Z,True,Draw,,4.8,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,smarkets,Smarkets,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Club Cienciano,,11.49,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,smarkets,Smarkets,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Lanus,,1.34,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,smarkets,Smarkets,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Draw,,5.4,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,smarkets,Smarkets,2026-07-22T09:46:19Z,True,h2h_lay,2026-07-22T09:46:19Z,True,Club Cienciano,,13.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,smarkets,Smarkets,2026-07-22T09:46:19Z,True,h2h_lay,2026-07-22T09:46:19Z,True,Lanus,,1.37,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,smarkets,Smarkets,2026-07-22T09:46:19Z,True,h2h_lay,2026-07-22T09:46:19Z,True,Draw,,5.8,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,sport888,888sport,2026-07-22T09:46:10Z,True,h2h,2026-07-22T09:46:10Z,True,Club Cienciano,,8.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,sport888,888sport,2026-07-22T09:46:10Z,True,h2h,2026-07-22T09:46:10Z,True,Lanus,,1.3,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,sport888,888sport,2026-07-22T09:46:10Z,True,h2h,2026-07-22T09:46:10Z,True,Draw,,5.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,williamhill,William Hill,2026-07-22T09:45:32Z,True,h2h,2026-07-22T09:45:32Z,True,Club Cienciano,,8.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,williamhill,William Hill,2026-07-22T09:45:32Z,True,h2h,2026-07-22T09:45:32Z,True,Lanus,,1.3,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,williamhill,William Hill,2026-07-22T09:45:32Z,True,h2h,2026-07-22T09:45:32Z,True,Draw,,5.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,betfred_uk,Betfred (UK),2026-07-22T09:44:17Z,True,h2h,2026-07-22T09:44:17Z,True,Club Cienciano,,9.5,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,betfred_uk,Betfred (UK),2026-07-22T09:44:17Z,True,h2h,2026-07-22T09:44:17Z,True,Lanus,,1.3,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,betfred_uk,Betfred (UK),2026-07-22T09:44:17Z,True,h2h,2026-07-22T09:44:17Z,True,Draw,,4.6,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,unibet_uk,Unibet (UK),2026-07-22T09:46:01Z,True,h2h,2026-07-22T09:46:01Z,True,Club Cienciano,,10.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,unibet_uk,Unibet (UK),2026-07-22T09:46:01Z,True,h2h,2026-07-22T09:46:01Z,True,Lanus,,1.3,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,unibet_uk,Unibet (UK),2026-07-22T09:46:01Z,True,h2h,2026-07-22T09:46:01Z,True,Draw,,5.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,betfair_ex_uk,Betfair,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Club Cienciano,,10.5,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,betfair_ex_uk,Betfair,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Lanus,,1.34,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,betfair_ex_uk,Betfair,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Draw,,5.4,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,betfair_ex_uk,Betfair,2026-07-22T09:46:00Z,True,h2h_lay,2026-07-22T09:46:00Z,True,Club Cienciano,,13.5,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,betfair_ex_uk,Betfair,2026-07-22T09:46:00Z,True,h2h_lay,2026-07-22T09:46:00Z,True,Lanus,,1.37,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,ebf2e592382079b9c0f291241cb5acb3,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T00:30:00Z,True,Lanus,Club Cienciano,betfair_ex_uk,Betfair,2026-07-22T09:46:00Z,True,h2h_lay,2026-07-22T09:46:00Z,True,Draw,,5.8,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,virginbet,Virgin Bet,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Club Bolívar,,1.62,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,virginbet,Virgin Bet,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Grêmio,,4.5,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,virginbet,Virgin Bet,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Draw,,3.8,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,livescorebet,LiveScore Bet,2026-07-22T09:45:50Z,True,h2h,2026-07-22T09:45:50Z,True,Club Bolívar,,1.62,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,livescorebet,LiveScore Bet,2026-07-22T09:45:50Z,True,h2h,2026-07-22T09:45:50Z,True,Grêmio,,4.5,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,livescorebet,LiveScore Bet,2026-07-22T09:45:50Z,True,h2h,2026-07-22T09:45:50Z,True,Draw,,3.8,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,leovegas,LeoVegas,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Club Bolívar,,1.65,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,leovegas,LeoVegas,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Grêmio,,4.9,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,leovegas,LeoVegas,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Draw,,4.0,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,casumo,Casumo,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Club Bolívar,,1.68,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,casumo,Casumo,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Grêmio,,4.7,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,casumo,Casumo,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Draw,,3.95,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,skybet,Sky Bet,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Club Bolívar,,1.62,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,skybet,Sky Bet,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Grêmio,,4.33,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,skybet,Sky Bet,2026-07-22T09:46:19Z,True,h2h,2026-07-22T09:46:19Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,paddypower,Paddy Power,2026-07-22T09:45:13Z,True,h2h,2026-07-22T09:45:13Z,True,Club Bolívar,,1.62,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,paddypower,Paddy Power,2026-07-22T09:45:13Z,True,h2h,2026-07-22T09:45:13Z,True,Grêmio,,4.5,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,paddypower,Paddy Power,2026-07-22T09:45:13Z,True,h2h,2026-07-22T09:45:13Z,True,Draw,,3.8,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,betfair_ex_uk,Betfair,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Club Bolívar,,1.7,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,betfair_ex_uk,Betfair,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Grêmio,,5.3,True,,False,,
the_odds_api_v4,2026-07-22T09:46:22.883695Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,betfair_ex_uk,Betfair,2026-07-22T09:46:00Z,True,h2h,2026-07-22T09:46:00Z,True,Draw,,4.1,True,,False,,
