provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,grosvenor,Grosvenor,2026-07-19T22:34:57Z,True,h2h,2026-07-19T22:34:57Z,True,Daejeon Citizen,,3.45,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,grosvenor,Grosvenor,2026-07-19T22:34:57Z,True,h2h,2026-07-19T22:34:57Z,True,Jeonbuk Hyundai Motors,,1.93,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,grosvenor,Grosvenor,2026-07-19T22:34:57Z,True,h2h,2026-07-19T22:34:57Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,virginbet,Virgin Bet,2026-07-19T22:34:39Z,True,h2h,2026-07-19T22:34:39Z,True,Daejeon Citizen,,3.45,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,virginbet,Virgin Bet,2026-07-19T22:34:39Z,True,h2h,2026-07-19T22:34:39Z,True,Jeonbuk Hyundai Motors,,1.93,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,virginbet,Virgin Bet,2026-07-19T22:34:39Z,True,h2h,2026-07-19T22:34:39Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,casumo,Casumo,2026-07-19T22:34:39Z,True,h2h,2026-07-19T22:34:39Z,True,Daejeon Citizen,,3.45,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,casumo,Casumo,2026-07-19T22:34:39Z,True,h2h,2026-07-19T22:34:39Z,True,Jeonbuk Hyundai Motors,,1.93,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,casumo,Casumo,2026-07-19T22:34:39Z,True,h2h,2026-07-19T22:34:39Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,livescorebet,LiveScore Bet,2026-07-19T22:34:49Z,True,h2h,2026-07-19T22:34:49Z,True,Daejeon Citizen,,3.45,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,livescorebet,LiveScore Bet,2026-07-19T22:34:49Z,True,h2h,2026-07-19T22:34:49Z,True,Jeonbuk Hyundai Motors,,1.93,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,livescorebet,LiveScore Bet,2026-07-19T22:34:49Z,True,h2h,2026-07-19T22:34:49Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betway,Betway,2026-07-19T22:34:23Z,True,h2h,2026-07-19T22:34:23Z,True,Daejeon Citizen,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betway,Betway,2026-07-19T22:34:23Z,True,h2h,2026-07-19T22:34:23Z,True,Jeonbuk Hyundai Motors,,1.8,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betway,Betway,2026-07-19T22:34:23Z,True,h2h,2026-07-19T22:34:23Z,True,Draw,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,leovegas,LeoVegas,2026-07-19T22:34:48Z,True,h2h,2026-07-19T22:34:48Z,True,Daejeon Citizen,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,leovegas,LeoVegas,2026-07-19T22:34:48Z,True,h2h,2026-07-19T22:34:48Z,True,Jeonbuk Hyundai Motors,,1.8,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,leovegas,LeoVegas,2026-07-19T22:34:48Z,True,h2h,2026-07-19T22:34:48Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,smarkets,Smarkets,2026-07-19T22:35:15Z,True,h2h,2026-07-19T22:35:15Z,True,Daejeon Citizen,,4.3,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,smarkets,Smarkets,2026-07-19T22:35:15Z,True,h2h,2026-07-19T22:35:15Z,True,Jeonbuk Hyundai Motors,,1.96,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,smarkets,Smarkets,2026-07-19T22:35:15Z,True,h2h,2026-07-19T22:35:15Z,True,Draw,,3.65,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,smarkets,Smarkets,2026-07-19T22:35:15Z,True,h2h_lay,2026-07-19T22:35:15Z,True,Daejeon Citizen,,4.9,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,smarkets,Smarkets,2026-07-19T22:35:15Z,True,h2h_lay,2026-07-19T22:35:15Z,True,Jeonbuk Hyundai Motors,,2.0,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,smarkets,Smarkets,2026-07-19T22:35:15Z,True,h2h_lay,2026-07-19T22:35:15Z,True,Draw,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfred_uk,Betfred (UK),2026-07-19T22:33:35Z,True,h2h,2026-07-19T22:33:35Z,True,Daejeon Citizen,,4.0,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfred_uk,Betfred (UK),2026-07-19T22:33:35Z,True,h2h,2026-07-19T22:33:35Z,True,Jeonbuk Hyundai Motors,,1.83,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfred_uk,Betfred (UK),2026-07-19T22:33:35Z,True,h2h,2026-07-19T22:33:35Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,unibet_uk,Unibet (UK),2026-07-19T22:34:21Z,True,h2h,2026-07-19T22:34:21Z,True,Daejeon Citizen,,4.0,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,unibet_uk,Unibet (UK),2026-07-19T22:34:21Z,True,h2h,2026-07-19T22:34:21Z,True,Jeonbuk Hyundai Motors,,1.85,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,unibet_uk,Unibet (UK),2026-07-19T22:34:21Z,True,h2h,2026-07-19T22:34:21Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,ladbrokes_uk,Ladbrokes,2026-07-19T22:34:21Z,True,h2h,2026-07-19T22:34:21Z,True,Daejeon Citizen,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,ladbrokes_uk,Ladbrokes,2026-07-19T22:34:21Z,True,h2h,2026-07-19T22:34:21Z,True,Jeonbuk Hyundai Motors,,1.8,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,ladbrokes_uk,Ladbrokes,2026-07-19T22:34:21Z,True,h2h,2026-07-19T22:34:21Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,coral,Coral,2026-07-19T22:34:20Z,True,h2h,2026-07-19T22:34:20Z,True,Daejeon Citizen,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,coral,Coral,2026-07-19T22:34:20Z,True,h2h,2026-07-19T22:34:20Z,True,Jeonbuk Hyundai Motors,,1.8,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,coral,Coral,2026-07-19T22:34:20Z,True,h2h,2026-07-19T22:34:20Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,skybet,Sky Bet,2026-07-19T22:34:20Z,True,h2h,2026-07-19T22:34:20Z,True,Daejeon Citizen,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,skybet,Sky Bet,2026-07-19T22:34:20Z,True,h2h,2026-07-19T22:34:20Z,True,Jeonbuk Hyundai Motors,,1.8,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,skybet,Sky Bet,2026-07-19T22:34:20Z,True,h2h,2026-07-19T22:34:20Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,paddypower,Paddy Power,2026-07-19T22:33:54Z,True,h2h,2026-07-19T22:33:54Z,True,Daejeon Citizen,,4.0,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,paddypower,Paddy Power,2026-07-19T22:33:54Z,True,h2h,2026-07-19T22:33:54Z,True,Jeonbuk Hyundai Motors,,1.8,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,paddypower,Paddy Power,2026-07-19T22:33:54Z,True,h2h,2026-07-19T22:33:54Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,boylesports,BoyleSports,2026-07-19T22:34:59Z,True,h2h,2026-07-19T22:34:59Z,True,Daejeon Citizen,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,boylesports,BoyleSports,2026-07-19T22:34:59Z,True,h2h,2026-07-19T22:34:59Z,True,Jeonbuk Hyundai Motors,,1.75,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,boylesports,BoyleSports,2026-07-19T22:34:59Z,True,h2h,2026-07-19T22:34:59Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfair_ex_uk,Betfair,2026-07-19T22:35:24Z,True,h2h,2026-07-19T22:35:24Z,True,Daejeon Citizen,,4.4,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfair_ex_uk,Betfair,2026-07-19T22:35:24Z,True,h2h,2026-07-19T22:35:24Z,True,Jeonbuk Hyundai Motors,,1.9,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfair_ex_uk,Betfair,2026-07-19T22:35:24Z,True,h2h,2026-07-19T22:35:24Z,True,Draw,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfair_ex_uk,Betfair,2026-07-19T22:35:24Z,True,h2h_lay,2026-07-19T22:35:24Z,True,Daejeon Citizen,,4.8,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfair_ex_uk,Betfair,2026-07-19T22:35:24Z,True,h2h_lay,2026-07-19T22:35:24Z,True,Jeonbuk Hyundai Motors,,1.97,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfair_ex_uk,Betfair,2026-07-19T22:35:24Z,True,h2h_lay,2026-07-19T22:35:24Z,True,Draw,,3.9,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,williamhill,William Hill,2026-07-19T22:34:57Z,True,h2h,2026-07-19T22:34:57Z,True,Daejeon Citizen,,3.9,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,williamhill,William Hill,2026-07-19T22:34:57Z,True,h2h,2026-07-19T22:34:57Z,True,Jeonbuk Hyundai Motors,,1.85,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,williamhill,William Hill,2026-07-19T22:34:57Z,True,h2h,2026-07-19T22:34:57Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,casumo,Casumo,2026-07-19T22:34:39Z,True,h2h,2026-07-19T22:34:39Z,True,Gangwon FC,,2.15,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,casumo,Casumo,2026-07-19T22:34:39Z,True,h2h,2026-07-19T22:34:39Z,True,Jeju United FC,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,casumo,Casumo,2026-07-19T22:34:39Z,True,h2h,2026-07-19T22:34:39Z,True,Draw,,2.95,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,virginbet,Virgin Bet,2026-07-19T22:34:39Z,True,h2h,2026-07-19T22:34:39Z,True,Gangwon FC,,2.15,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,virginbet,Virgin Bet,2026-07-19T22:34:39Z,True,h2h,2026-07-19T22:34:39Z,True,Jeju United FC,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,virginbet,Virgin Bet,2026-07-19T22:34:39Z,True,h2h,2026-07-19T22:34:39Z,True,Draw,,2.95,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,livescorebet,LiveScore Bet,2026-07-19T22:34:49Z,True,h2h,2026-07-19T22:34:49Z,True,Gangwon FC,,2.15,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,livescorebet,LiveScore Bet,2026-07-19T22:34:49Z,True,h2h,2026-07-19T22:34:49Z,True,Jeju United FC,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,livescorebet,LiveScore Bet,2026-07-19T22:34:49Z,True,h2h,2026-07-19T22:34:49Z,True,Draw,,2.95,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,grosvenor,Grosvenor,2026-07-19T22:34:57Z,True,h2h,2026-07-19T22:34:57Z,True,Gangwon FC,,2.15,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,grosvenor,Grosvenor,2026-07-19T22:34:57Z,True,h2h,2026-07-19T22:34:57Z,True,Jeju United FC,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,grosvenor,Grosvenor,2026-07-19T22:34:57Z,True,h2h,2026-07-19T22:34:57Z,True,Draw,,2.95,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,betway,Betway,2026-07-19T22:34:23Z,True,h2h,2026-07-19T22:34:23Z,True,Gangwon FC,,2.15,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,betway,Betway,2026-07-19T22:34:23Z,True,h2h,2026-07-19T22:34:23Z,True,Jeju United FC,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,betway,Betway,2026-07-19T22:34:23Z,True,h2h,2026-07-19T22:34:23Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,smarkets,Smarkets,2026-07-19T22:35:15Z,True,h2h,2026-07-19T22:35:15Z,True,Gangwon FC,,2.22,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,smarkets,Smarkets,2026-07-19T22:35:15Z,True,h2h,2026-07-19T22:35:15Z,True,Jeju United FC,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,smarkets,Smarkets,2026-07-19T22:35:15Z,True,h2h,2026-07-19T22:35:15Z,True,Draw,,3.15,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,smarkets,Smarkets,2026-07-19T22:35:15Z,True,h2h_lay,2026-07-19T22:35:15Z,True,Gangwon FC,,2.34,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,smarkets,Smarkets,2026-07-19T22:35:15Z,True,h2h_lay,2026-07-19T22:35:15Z,True,Jeju United FC,,4.0,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,smarkets,Smarkets,2026-07-19T22:35:15Z,True,h2h_lay,2026-07-19T22:35:15Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,leovegas,LeoVegas,2026-07-19T22:34:48Z,True,h2h,2026-07-19T22:34:48Z,True,Gangwon FC,,2.1,True,,False,,
the_odds_api_v4,2026-07-19T22:35:24.448866Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,leovegas,LeoVegas,2026-07-19T22:34:48Z,True,h2h,2026-07-19T22:34:48Z,True,Jeju United FC,,3.25,True,,False,,
