provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,leovegas,LeoVegas,2026-07-19T10:14:38Z,True,h2h,2026-07-19T10:14:38Z,True,Draw,,3.45,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,casumo,Casumo,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,Ilves Tampere,,2.45,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,casumo,Casumo,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,TPS Turku,,2.55,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,casumo,Casumo,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,Draw,,3.45,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,unibet_uk,Unibet (UK),2026-07-19T10:14:03Z,True,h2h,2026-07-19T10:14:03Z,True,Ilves Tampere,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,unibet_uk,Unibet (UK),2026-07-19T10:14:03Z,True,h2h,2026-07-19T10:14:03Z,True,TPS Turku,,2.6,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,unibet_uk,Unibet (UK),2026-07-19T10:14:03Z,True,h2h,2026-07-19T10:14:03Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betfred_uk,Betfred (UK),2026-07-19T10:14:01Z,True,h2h,2026-07-19T10:14:01Z,True,Ilves Tampere,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betfred_uk,Betfred (UK),2026-07-19T10:14:01Z,True,h2h,2026-07-19T10:14:01Z,True,TPS Turku,,2.4,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betfred_uk,Betfred (UK),2026-07-19T10:14:01Z,True,h2h,2026-07-19T10:14:01Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betway,Betway,2026-07-19T10:14:57Z,True,h2h,2026-07-19T10:14:57Z,True,Ilves Tampere,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betway,Betway,2026-07-19T10:14:57Z,True,h2h,2026-07-19T10:14:57Z,True,TPS Turku,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betway,Betway,2026-07-19T10:14:57Z,True,h2h,2026-07-19T10:14:57Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,skybet,Sky Bet,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,Ilves Tampere,,2.45,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,skybet,Sky Bet,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,TPS Turku,,2.45,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,skybet,Sky Bet,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,paddypower,Paddy Power,2026-07-19T10:14:19Z,True,h2h,2026-07-19T10:14:19Z,True,Ilves Tampere,,2.45,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,paddypower,Paddy Power,2026-07-19T10:14:19Z,True,h2h,2026-07-19T10:14:19Z,True,TPS Turku,,2.45,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,paddypower,Paddy Power,2026-07-19T10:14:19Z,True,h2h,2026-07-19T10:14:19Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betfair_sb_uk,Betfair Sportsbook,2026-07-19T10:14:47Z,True,h2h,2026-07-19T10:14:47Z,True,Ilves Tampere,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betfair_sb_uk,Betfair Sportsbook,2026-07-19T10:14:47Z,True,h2h,2026-07-19T10:14:47Z,True,TPS Turku,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betfair_sb_uk,Betfair Sportsbook,2026-07-19T10:14:47Z,True,h2h,2026-07-19T10:14:47Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,sport888,888sport,2026-07-19T10:14:46Z,True,h2h,2026-07-19T10:14:46Z,True,Ilves Tampere,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,sport888,888sport,2026-07-19T10:14:46Z,True,h2h,2026-07-19T10:14:46Z,True,TPS Turku,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,sport888,888sport,2026-07-19T10:14:46Z,True,h2h,2026-07-19T10:14:46Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,williamhill,William Hill,2026-07-19T10:14:38Z,True,h2h,2026-07-19T10:14:38Z,True,Ilves Tampere,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,williamhill,William Hill,2026-07-19T10:14:38Z,True,h2h,2026-07-19T10:14:38Z,True,TPS Turku,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,williamhill,William Hill,2026-07-19T10:14:38Z,True,h2h,2026-07-19T10:14:38Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,boylesports,BoyleSports,2026-07-19T10:14:40Z,True,h2h,2026-07-19T10:14:40Z,True,Ilves Tampere,,2.3,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,boylesports,BoyleSports,2026-07-19T10:14:40Z,True,h2h,2026-07-19T10:14:40Z,True,TPS Turku,,2.38,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,boylesports,BoyleSports,2026-07-19T10:14:40Z,True,h2h,2026-07-19T10:14:40Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,ladbrokes_uk,Ladbrokes,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,Ilves Tampere,,2.37,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,ladbrokes_uk,Ladbrokes,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,TPS Turku,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,ladbrokes_uk,Ladbrokes,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,coral,Coral,2026-07-19T10:14:10Z,True,h2h,2026-07-19T10:14:10Z,True,Ilves Tampere,,2.37,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,coral,Coral,2026-07-19T10:14:10Z,True,h2h,2026-07-19T10:14:10Z,True,TPS Turku,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,coral,Coral,2026-07-19T10:14:10Z,True,h2h,2026-07-19T10:14:10Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betfair_ex_uk,Betfair,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,Ilves Tampere,,2.6,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betfair_ex_uk,Betfair,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,TPS Turku,,2.68,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betfair_ex_uk,Betfair,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,Draw,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betfair_ex_uk,Betfair,2026-07-19T10:14:56Z,True,h2h_lay,2026-07-19T10:14:56Z,True,Ilves Tampere,,2.74,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betfair_ex_uk,Betfair,2026-07-19T10:14:56Z,True,h2h_lay,2026-07-19T10:14:56Z,True,TPS Turku,,2.82,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betfair_ex_uk,Betfair,2026-07-19T10:14:56Z,True,h2h_lay,2026-07-19T10:14:56Z,True,Draw,,3.85,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betano_uk,Betano (UK),2026-07-19T10:14:44Z,True,h2h,2026-07-19T10:14:44Z,True,Ilves Tampere,,2.45,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betano_uk,Betano (UK),2026-07-19T10:14:44Z,True,h2h,2026-07-19T10:14:44Z,True,TPS Turku,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betano_uk,Betano (UK),2026-07-19T10:14:44Z,True,h2h,2026-07-19T10:14:44Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betvictor,Bet Victor,2026-07-19T10:12:51Z,True,h2h,2026-07-19T10:12:51Z,True,Ilves Tampere,,2.45,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betvictor,Bet Victor,2026-07-19T10:12:51Z,True,h2h,2026-07-19T10:12:51Z,True,TPS Turku,,2.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,c04f5ccec011962051bf85a1b047b865,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T15:00:00Z,True,TPS Turku,Ilves Tampere,betvictor,Bet Victor,2026-07-19T10:12:51Z,True,h2h,2026-07-19T10:12:51Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,leovegas,LeoVegas,2026-07-19T10:14:38Z,True,h2h,2026-07-19T10:14:38Z,True,FC Lahti,,1.57,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,leovegas,LeoVegas,2026-07-19T10:14:38Z,True,h2h,2026-07-19T10:14:38Z,True,IFK Mariehamn,,4.9,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,leovegas,LeoVegas,2026-07-19T10:14:38Z,True,h2h,2026-07-19T10:14:38Z,True,Draw,,4.1,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,grosvenor,Grosvenor,2026-07-19T10:14:19Z,True,h2h,2026-07-19T10:14:19Z,True,FC Lahti,,1.56,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,grosvenor,Grosvenor,2026-07-19T10:14:19Z,True,h2h,2026-07-19T10:14:19Z,True,IFK Mariehamn,,5.1,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,grosvenor,Grosvenor,2026-07-19T10:14:19Z,True,h2h,2026-07-19T10:14:19Z,True,Draw,,3.9,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,livescorebet,LiveScore Bet,2026-07-19T10:14:47Z,True,h2h,2026-07-19T10:14:47Z,True,FC Lahti,,1.55,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,livescorebet,LiveScore Bet,2026-07-19T10:14:47Z,True,h2h,2026-07-19T10:14:47Z,True,IFK Mariehamn,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,livescorebet,LiveScore Bet,2026-07-19T10:14:47Z,True,h2h,2026-07-19T10:14:47Z,True,Draw,,3.85,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,virginbet,Virgin Bet,2026-07-19T10:14:01Z,True,h2h,2026-07-19T10:14:01Z,True,FC Lahti,,1.55,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,virginbet,Virgin Bet,2026-07-19T10:14:01Z,True,h2h,2026-07-19T10:14:01Z,True,IFK Mariehamn,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,virginbet,Virgin Bet,2026-07-19T10:14:01Z,True,h2h,2026-07-19T10:14:01Z,True,Draw,,3.85,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,casumo,Casumo,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,FC Lahti,,1.56,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,casumo,Casumo,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,IFK Mariehamn,,5.1,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,casumo,Casumo,2026-07-19T10:14:56Z,True,h2h,2026-07-19T10:14:56Z,True,Draw,,3.9,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,unibet_uk,Unibet (UK),2026-07-19T10:14:03Z,True,h2h,2026-07-19T10:14:03Z,True,FC Lahti,,1.6,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,unibet_uk,Unibet (UK),2026-07-19T10:14:03Z,True,h2h,2026-07-19T10:14:03Z,True,IFK Mariehamn,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,unibet_uk,Unibet (UK),2026-07-19T10:14:03Z,True,h2h,2026-07-19T10:14:03Z,True,Draw,,4.0,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,betway,Betway,2026-07-19T10:14:57Z,True,h2h,2026-07-19T10:14:57Z,True,FC Lahti,,1.55,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,betway,Betway,2026-07-19T10:14:57Z,True,h2h,2026-07-19T10:14:57Z,True,IFK Mariehamn,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,betway,Betway,2026-07-19T10:14:57Z,True,h2h,2026-07-19T10:14:57Z,True,Draw,,4.2,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,betfred_uk,Betfred (UK),2026-07-19T10:14:01Z,True,h2h,2026-07-19T10:14:01Z,True,FC Lahti,,1.53,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,betfred_uk,Betfred (UK),2026-07-19T10:14:01Z,True,h2h,2026-07-19T10:14:01Z,True,IFK Mariehamn,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,betfred_uk,Betfred (UK),2026-07-19T10:14:01Z,True,h2h,2026-07-19T10:14:01Z,True,Draw,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,paddypower,Paddy Power,2026-07-19T10:14:19Z,True,h2h,2026-07-19T10:14:19Z,True,FC Lahti,,1.53,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,paddypower,Paddy Power,2026-07-19T10:14:19Z,True,h2h,2026-07-19T10:14:19Z,True,IFK Mariehamn,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T10:15:04.585466Z,ed73836a6ae2d1b1e3ebb95548ce8699,soccer_finland_veikkausliiga,Veikkausliiga - Finland,2026-07-20T16:00:00Z,True,IFK Mariehamn,FC Lahti,paddypower,Paddy Power,2026-07-19T10:14:19Z,True,h2h,2026-07-19T10:14:19Z,True,Draw,,4.0,True,,False,,
